79899,Argon,0,1,2013-3,16-07-2013, Bug 
79901,Argon,6,10,2013-2,21-06-2013, Bug 
79902,Argon,6,7,2013-2,21-06-2013, Bug 
79931,Argon,30,2,2013-2,24-06-2013, Bug 
79932,Argon,0,2,2013-3,16-07-2013, Bug 
79935,Argon,50,2,2013-4,15-10-2013, Bug 
79952,Argon,0,45,2013-2,24-06-2013, Bug 
79953,Argon,1,2,2013-3,11-07-2013, Bug 
79955,Argon,7685,13,2013-3,10-07-2013, Feature 
80066,Argon,0,9,2013-3,18-07-2013, Bug 
80067,Argon,0,2,2013-3,16-07-2013, Bug 
80093,Argon,42,12,2013-2,28-06-2013, Bug 
80153,Argon,0,6,2013-3,20-08-2013, Bug 
80157,Argon,0,80,2013-3,29-07-2013, Bug 
80168,Argon,0,8,2013-3,29-07-2013, Bug 
80177,Argon,0,3,2013-3,16-07-2013, Bug 
80242,Argon,0,2,2013-3,03-07-2013, Bug 
80247,Argon,164,43,2013-3,03-07-2013, Feature 
80262,Argon,0,1,2013-3,03-07-2013, Bug 
80281,Argon,0,13,2013-3,04-07-2013, Bug 
80285,Argon,2,13,2013-3,03-07-2013, Bug 
80383,Argon,0,8,2013-3,30-07-2013, Bug 
80385,Argon,1082,23,2013-3,30-07-2013, Bug 
80393,Argon,0,7,2013-3,08-07-2013, Bug 
80401,Argon,0,31,2013-3,09-07-2013, Bug 
80411,Argon,0,6,2013-3,09-07-2013, Bug 
80412,Argon,0,6,2013-3,09-07-2013, Bug 
80444,Argon,19207,12,2013-3,15-07-2013, Feature 
80448,Argon,37,6,2013-3,09-07-2013, Bug 
80502,Argon,0,19,2013-3,11-07-2013, Bug 
80529,Argon,0,28,2013-3,12-07-2013, Bug 
80533,Argon,13298,21,2013-3,12-07-2013, Feature 
80552,Argon,0,4,2013-3,12-07-2013, Bug 
80576,Argon,0,2,2013-3,16-07-2013, Bug 
80577,Argon,0,21,2013-3,06-08-2013, Bug 
80578,Argon,0,2,2013-3,25-07-2013, Bug 
80624,Argon,113,6,2013-3,17-07-2013, Bug 
80674,Argon,0,4,2013-3,19-07-2013, Bug 
80687,Argon,0,3,2013-3,19-07-2013, Bug 
80695,Argon,3476,24,2013-4,19-10-2013, Feature 
80711,Argon,0,2,2013-3,25-07-2013, Bug 
80719,Argon,0,7,2013-3,08-08-2013, Feature 
80720,Argon,11,16,2013-3,22-07-2013, Bug 
80721,Argon,0,96,2013-3,25-07-2013, Bug 
80722,Argon,214,15,2013-3,30-07-2013, Bug 
80731,Argon,0,8,2013-3,22-07-2013, Bug 
80732,Argon,0,4,2013-3,22-07-2013, Bug 
80780,Argon,0,2,2013-3,24-07-2013, Feature 
80781,Argon,92,68,2013-3,24-07-2013, Bug 
80786,Argon,3476,110,2013-3,25-07-2013, Feature 
80790,Argon,2,26,2013-3,25-07-2013, Bug 
80803,Argon,175,6,2013-3,26-07-2013, Bug 
80811,Argon,0,13,2013-3,26-07-2013, Bug 
80820,Argon,11,4,2013-3,29-07-2013, Bug 
80834,Argon,37,2,2013-3,29-07-2013, Bug 
80835,Argon,0,28,2013-3,30-07-2013, Bug 
80838,Argon,0,22,2013-3,29-07-2013, Bug 
80839,Argon,0,7,2013-3,29-07-2013, Bug 
80842,Argon,0,2,2013-3,29-07-2013, Bug 
80843,Argon,0,2,2013-3,29-07-2013, Bug 
80845,Argon,0,2,2013-3,29-07-2013, Bug 
80846,Argon,2,4,2013-3,29-07-2013, Bug 
80848,Argon,0,8,2013-3,29-07-2013, Bug 
80852,Argon,0,7,2013-3,30-07-2013, Bug 
80854,Argon,14,3,2013-3,30-07-2013, Bug 
80858,Argon,1,3,2013-3,30-07-2013, Bug 
80859,Argon,0,3,2013-3,30-07-2013, Bug 
80862,Argon,11,59,2013-3,30-07-2013, Bug 
80863,Argon,0,3,2013-3,30-07-2013, Bug 
80870,Argon,0,3,2013-3,30-07-2013, Bug 
80871,Argon,0,1,2013-3,30-07-2013, Bug 
80893,Argon,0,2,2013-3,31-07-2013, Bug 
80898,Argon,0,1,2013-3,31-07-2013, Bug 
80901,Argon,0,2,2013-3,31-07-2013, Bug 
80902,Argon,156,6,2013-3,31-07-2013, Bug 
80903,Argon,3,5,2013-3,31-07-2013, Bug 
80916,Argon,0,5,2013-3,01-08-2013, Bug 
80917,Argon,1,3,2013-3,05-08-2013, Bug 
80920,Argon,0,6,2013-3,01-08-2013, Bug 
80930,Argon,10,7,2013-3,01-08-2013, Bug 
80936,Argon,2,4,2013-3,05-08-2013, Bug 
80944,Argon,0,4,2013-3,02-08-2013, Bug 
80945,Argon,33,5,2013-3,02-08-2013, Bug 
80946,Argon,0,8,2013-3,02-08-2013, Bug 
80947,Argon,17,6,2013-3,02-08-2013, Bug 
80961,Argon,0,53,2013-3,02-08-2013, Bug 
81013,Argon,56,2,2013-3,06-08-2013, Bug 
81035,Argon,11,20,2013-3,07-08-2013, Bug 
81036,Argon,0,1,2013-3,07-08-2013, Bug 
81046,Argon,34,9,2013-3,08-08-2013, Bug 
81052,Argon,124,2,2013-3,08-08-2013, Bug 
81058,Argon,0,10,2013-3,12-08-2013, Bug 
81076,Argon,8,8,2013-3,08-08-2013, Bug 
81090,Argon,2,2,2013-3,12-08-2013, Bug 
81094,Argon,81,2,2013-3,12-08-2013, Bug 
81099,Argon,0,5,2013-3,12-08-2013, Bug 
81145,Argon,2,45,2013-3,13-08-2013, Bug 
81201,Argon,3,2,2013-3,19-08-2013, Bug 
81203,Argon,5,3,2013-3,19-08-2013, Bug 
81269,Argon,18,23,2013-3,21-08-2013, Bug 
81337,Argon,1,1,2013-3,21-08-2013, Bug 
81340,Argon,0,36,2013-3,21-08-2013, Bug 
81341,Argon,121,3,2013-3,21-08-2013, Bug 
81344,Argon,0,36,2013-3,21-08-2013, Bug 
81358,Argon,0,1,2013-3,21-08-2013, Bug 
81362,Argon,0,1,2013-3,21-08-2013, Bug 
81471,Argon,5,14,2013-3,28-08-2013, Bug 
81482,Argon,130,29,2013-3,28-08-2013, Feature 
81491,Argon,15,15,2013-3,06-09-2013, Bug 
81492,Argon,20,8,2013-3,02-09-2013, Bug 
81493,Argon,80,13,2013-3,29-08-2013, Bug 
81499,Argon,0,6,2013-3,28-08-2013, Bug 
81501,Argon,0,6,2013-3,28-08-2013, Bug 
81520,Argon,0,6,2013-3,29-08-2013, Bug 
81522,Argon,116,6,2013-3,29-08-2013, Bug 
81523,Argon,118,5,2013-3,29-08-2013, Bug 
81524,Argon,0,5,2013-3,29-08-2013, Bug 
81526,Argon,7,6,2013-3,29-08-2013, Bug 
81527,Argon,14,6,2013-3,29-08-2013, Bug 
81528,Argon,0,5,2013-3,29-08-2013, Bug 
81532,Argon,47,21,2013-3,03-09-2013, Bug 
81533,Argon,6,9,2013-3,29-08-2013, Bug 
81534,Argon,0,5,2013-3,29-08-2013, Bug 
81556,Argon,868,12,2013-3,30-08-2013, Bug 
81559,Argon,40,8,2013-3,30-08-2013, Bug 
81570,Argon,0,4,2013-3,30-08-2013, Bug 
81596,Argon,0,1,2013-3,02-09-2013, Bug 
81600,Argon,26,2,2013-3,02-09-2013, Bug 
81601,Argon,26,2,2013-3,02-09-2013, Bug 
81611,Argon,2,101,2013-3,04-09-2013, Bug 
81627,Argon,2,21,2013-3,03-09-2013, Bug 
81634,Argon,20,3,2013-3,03-09-2013, Bug 
81635,Argon,96,7,2013-3,03-09-2013, Bug 
81701,Argon,1,5,2013-3,06-09-2013, Bug 
81710,Argon,160,4,2013-3,06-09-2013, Bug 
81726,Argon,2,11,2013-3,10-09-2013, Bug 
81807,Argon,371,9,2013-3,11-09-2013, Bug 
81882,Argon,1072,36,2013-3,19-09-2013, Bug 
81909,Argon,14,3,2013-3,17-09-2013, Bug 
81913,Argon,0,7,2013-3,18-09-2013, Bug 
81918,Argon,24,16,2013-3,18-09-2013, Bug 
81969,Argon,111,2,2013-3,19-09-2013, Bug 
82100,Argon,3188,15,2013-4,10-10-2013, Bug 
82132,Argon,398,8,2013-3,24-09-2013, Bug 
82217,Argon,65,23,2013-3,25-09-2013, Bug 
82219,Argon,130,23,2013-3,25-09-2013, Bug 
82263,Argon,1244,18,2013-3,27-09-2013, Feature 
82290,Argon,27,14,2013-4,17-10-2013, Bug 
82297,Argon,268,9,2013-3,30-09-2013, Bug 
82451,Argon,4,14,2013-4,22-10-2013, Bug 
82645,Argon,2773,21,2013-4,18-10-2013, Feature 
82705,Argon,5340,21,2013-4,18-10-2013, Feature 
82708,Argon,0,4,2013-4,18-10-2013, Bug 
82712,Argon,0,4,2013-4,18-10-2013, Bug 
82774,Argon,0,2,2013-4,21-10-2013, Bug 
82776,Argon,23,2,2013-4,21-10-2013, Bug 
82780,Argon,0,2,2013-4,21-10-2013, Bug 
82781,Argon,0,2,2013-4,22-10-2013, Bug 
82786,Argon,0,15,2013-4,22-10-2013, Bug 
82841,Argon,29,1,2013-4,23-10-2013, Bug 
82866,Argon,0,1,2013-4,25-10-2013, Bug 
82893,Argon,4,17,2013-4,25-10-2013, Bug 
82945,Argon,115,10,2013-4,29-10-2013, Bug 
82991,Argon,217,11,2013-4,29-10-2013, Bug 
83115,Argon,371,1,2013-4,04-11-2013, Bug 
83172,Argon,311,1,2013-4,06-11-2013, Feature 
83214,Argon,307,5,2013-4,07-11-2013, Feature 
83264,Argon,0,4,2013-4,08-11-2013, Bug 
83611,Argon,857,13,2013-4,19-11-2013, Feature 
83663,Argon,857,12,2013-4,20-11-2013, Feature 
